y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,3.000000000000000000e+00,1.008666666666666742e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
2.000000000000000000e+00,7.000000000000000000e+00,2.113000000000000114e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
6.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
3.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
3.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
3.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
6.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
8.000000000000000000e+00,8.000000000000000000e+00,2.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.113000000000000114e+02
3.000000000000000000e+00,4.000000000000000000e+00,1.257500000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
7.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
3.000000000000000000e+00,4.000000000000000000e+00,1.257500000000000000e+02
4.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.257500000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
1.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
3.000000000000000000e+00,2.000000000000000000e+00,6.818695652173913402e+01
2.000000000000000000e+00,4.000000000000000000e+00,1.257500000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
8.000000000000000000e+00,8.000000000000000000e+00,2.790000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.266242038216560672e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.029811320754717485e+01
