y_true_class, y_pred_class, y_pred_cont
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.400000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
1.700000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
8.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.900000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.600000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
9.000000000000000000e+00,1.000000000000000000e+01,5.945305732484076543e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
3.100000000000000000e+01,3.500000000000000000e+01,1.885500000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
4.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
1.600000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
2.300000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.400000000000000000e+01,4.500000000000000000e+01,2.453000000000000000e+04
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
2.800000000000000000e+01,3.300000000000000000e+01,1.797166666666666788e+04
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.800000000000000000e+01,3.200000000000000000e+01,1.732928571428571377e+04
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
4.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
6.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
6.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+01,2.600000000000000000e+01,1.430200000000000000e+04
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.200000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
1.500000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
1.300000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.100000000000000000e+01,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.700000000000000000e+01,1.900000000000000000e+01,1.062437500000000000e+04
2.700000000000000000e+01,2.900000000000000000e+01,1.583564102564102541e+04
5.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.000000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
2.600000000000000000e+01,2.200000000000000000e+01,1.216895833333333394e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.100000000000000000e+01,1.200000000000000000e+01,6.961966666666666242e+03
3.200000000000000000e+01,3.600000000000000000e+01,1.938538461538461706e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
9.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
1.700000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.100000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+01,1.000000000000000000e+01,5.945305732484076543e+03
1.000000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.200000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
1.300000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
1.400000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
1.100000000000000000e+01,9.000000000000000000e+00,5.393719298245614482e+03
1.800000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
1.500000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
1.800000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
9.000000000000000000e+00,1.000000000000000000e+01,5.945305732484076543e+03
2.400000000000000000e+01,2.300000000000000000e+01,1.268756097560975650e+04
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.200000000000000000e+01,1.000000000000000000e+01,5.945305732484076543e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
2.700000000000000000e+01,3.000000000000000000e+01,1.634592592592592518e+04
1.000000000000000000e+01,1.200000000000000000e+01,6.961966666666666242e+03
4.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
4.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
8.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
2.100000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
2.400000000000000000e+01,2.600000000000000000e+01,1.430200000000000000e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
7.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
1.100000000000000000e+01,1.300000000000000000e+01,7.513103448275862320e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
5.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.200000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.732928571428571377e+04
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
8.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
7.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
1.200000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
6.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
2.200000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
9.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
6.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
9.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.400000000000000000e+01,1.200000000000000000e+01,6.961966666666666242e+03
2.700000000000000000e+01,2.600000000000000000e+01,1.430200000000000000e+04
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
1.300000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
1.300000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.700000000000000000e+01,2.600000000000000000e+01,1.430200000000000000e+04
1.900000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
8.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
6.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+01,9.000000000000000000e+00,5.393719298245614482e+03
2.200000000000000000e+01,2.100000000000000000e+01,1.162487804878048701e+04
1.400000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
6.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.300000000000000000e+01,1.300000000000000000e+01,7.513103448275862320e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.200000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
1.000000000000000000e+01,8.000000000000000000e+00,4.897040160642570299e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.200000000000000000e+01,1.000000000000000000e+01,5.945305732484076543e+03
2.700000000000000000e+01,3.200000000000000000e+01,1.732928571428571377e+04
1.800000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
2.000000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.900000000000000000e+01,2.900000000000000000e+01,1.583564102564102541e+04
1.500000000000000000e+01,1.600000000000000000e+01,9.064308510638298685e+03
1.400000000000000000e+01,1.300000000000000000e+01,7.513103448275862320e+03
2.300000000000000000e+01,2.200000000000000000e+01,1.216895833333333394e+04
2.800000000000000000e+01,3.000000000000000000e+01,1.634592592592592518e+04
2.600000000000000000e+01,3.300000000000000000e+01,1.797166666666666788e+04
1.100000000000000000e+01,1.200000000000000000e+01,6.961966666666666242e+03
1.900000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.400000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
7.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
5.100000000000000000e+01,1.000000000000000000e+00,1.307710332103320980e+03
5.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.600000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.600000000000000000e+01,2.900000000000000000e+01,1.583564102564102541e+04
1.000000000000000000e+01,9.000000000000000000e+00,5.393719298245614482e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.100000000000000000e+01,7.000000000000000000e+00,4.396349624060150745e+03
1.500000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
4.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
1.300000000000000000e+01,1.600000000000000000e+01,9.064308510638298685e+03
2.200000000000000000e+01,2.100000000000000000e+01,1.162487804878048701e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
7.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.600000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
8.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
2.400000000000000000e+01,2.700000000000000000e+01,1.475031250000000000e+04
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.500000000000000000e+01,1.800000000000000000e+01,1.009710714285714312e+04
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.100000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
5.100000000000000000e+01,4.800000000000000000e+01,2.680000000000000000e+04
8.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
1.800000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.800000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.600000000000000000e+01,1.600000000000000000e+01,9.064308510638298685e+03
7.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
9.000000000000000000e+00,1.200000000000000000e+01,6.961966666666666242e+03
1.700000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
4.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.300000000000000000e+01,1.300000000000000000e+01,7.513103448275862320e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
8.000000000000000000e+00,1.000000000000000000e+01,5.945305732484076543e+03
2.400000000000000000e+01,2.600000000000000000e+01,1.430200000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
9.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.200000000000000000e+01,1.800000000000000000e+01,1.009710714285714312e+04
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.000000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
4.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
7.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
6.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.100000000000000000e+01,3.400000000000000000e+01,1.833210526315789321e+04
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
7.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.400000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
9.000000000000000000e+00,1.200000000000000000e+01,6.961966666666666242e+03
1.700000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.200000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.800000000000000000e+01,3.300000000000000000e+01,1.797166666666666788e+04
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
3.200000000000000000e+01,3.200000000000000000e+01,1.732928571428571377e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
2.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.300000000000000000e+01,2.200000000000000000e+01,1.216895833333333394e+04
4.400000000000000000e+01,5.000000000000000000e+01,2.849000000000000000e+04
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
6.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
9.000000000000000000e+00,1.000000000000000000e+01,5.945305732484076543e+03
9.000000000000000000e+00,1.100000000000000000e+01,6.468692307692307622e+03
1.400000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
5.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
3.200000000000000000e+01,4.200000000000000000e+01,2.268666666666666788e+04
1.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.393719298245614482e+03
1.100000000000000000e+01,1.100000000000000000e+01,6.468692307692307622e+03
1.000000000000000000e+01,8.000000000000000000e+00,4.897040160642570299e+03
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
3.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
2.800000000000000000e+01,3.200000000000000000e+01,1.732928571428571377e+04
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.800000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
1.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
4.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
4.000000000000000000e+01,3.700000000000000000e+01,1.981454545454545587e+04
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
1.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
1.100000000000000000e+01,1.200000000000000000e+01,6.961966666666666242e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.400000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
7.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
1.000000000000000000e+01,1.000000000000000000e+01,5.945305732484076543e+03
1.500000000000000000e+01,1.400000000000000000e+01,8.040336363636363785e+03
8.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
2.000000000000000000e+00,2.000000000000000000e+00,1.802630252100840380e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.000000000000000000e+01,2.500000000000000000e+01,1.372432432432432506e+04
2.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
9.000000000000000000e+00,1.200000000000000000e+01,6.961966666666666242e+03
5.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
1.800000000000000000e+01,1.500000000000000000e+01,8.575756097560975832e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
6.000000000000000000e+00,6.000000000000000000e+00,3.873372781065088930e+03
8.000000000000000000e+00,1.000000000000000000e+01,5.945305732484076543e+03
3.800000000000000000e+01,4.000000000000000000e+01,2.148125000000000000e+04
4.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
2.200000000000000000e+01,2.000000000000000000e+01,1.117047619047619082e+04
7.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
1.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
2.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
6.000000000000000000e+00,8.000000000000000000e+00,4.897040160642570299e+03
0.000000000000000000e+00,0.000000000000000000e+00,8.776516853932583899e+02
1.800000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
1.000000000000000000e+01,7.000000000000000000e+00,4.396349624060150745e+03
5.000000000000000000e+00,5.000000000000000000e+00,3.360525862068965580e+03
1.100000000000000000e+01,1.000000000000000000e+01,5.945305732484076543e+03
2.100000000000000000e+01,1.700000000000000000e+01,9.592922077922077733e+03
3.000000000000000000e+00,3.000000000000000000e+00,2.327809931506849352e+03
5.000000000000000000e+00,4.000000000000000000e+00,2.821028824833702856e+03
6.000000000000000000e+00,7.000000000000000000e+00,4.396349624060150745e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.307710332103320980e+03
