y_true_class, y_pred_class, y_pred_cont
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
3.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
3.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
2.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
1.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
3.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
1.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
2.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
3.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
2.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
3.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
2.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
3.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
3.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
3.000000000000000000e+00,2.000000000000000000e+00,2.714164999999999964e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,3.000000000000000000e+00,3.367619999999999891e+03
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.485028260869565202e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.552724849863760426e+01
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
4.000000000000000000e+00,4.000000000000000000e+00,5.005095421166307460e+03
