y_true_class, y_pred_class, y_pred_cont
1.200000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.300000000000000000e+01,2.200000000000000000e+01,1.370471428571428589e+02
4.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
9.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.000000000000000000e+00,1.000000000000000000e+00,7.652823529411764980e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.700000000000000000e+01,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.100000000000000000e+01,2.200000000000000000e+01,1.370471428571428589e+02
6.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
6.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
7.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
1.100000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
1.300000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,2.900000000000000000e+01,1.585300000000000011e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
4.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
3.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.500000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
8.000000000000000000e+00,1.100000000000000000e+01,1.056069784172661912e+02
2.000000000000000000e+01,1.800000000000000000e+01,1.255982608695652232e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.600000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
1.300000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.300000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.200000000000000000e+01,4.000000000000000000e+00,8.553117647058823536e+01
1.400000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
7.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.200000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,2.400000000000000000e+01,1.423799999999999955e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
8.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.900000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
4.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
8.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.200000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
9.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
8.000000000000000000e+00,1.400000000000000000e+01,1.140553000000000026e+02
8.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
8.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
1.100000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
7.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
9.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
1.700000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.300000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
9.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
9.000000000000000000e+00,1.200000000000000000e+01,1.083289393939393932e+02
3.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.000000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
8.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
9.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
1.600000000000000000e+01,1.800000000000000000e+01,1.255982608695652232e+02
1.500000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.652823529411764980e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
4.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
1.400000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.300000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.300000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
8.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.000000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
8.000000000000000000e+00,1.600000000000000000e+01,1.195559090909090969e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.200000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
9.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.600000000000000000e+01,2.800000000000000000e+01,1.539633333333333383e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.300000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
7.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
7.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
1.100000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
9.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.200000000000000000e+01,2.300000000000000000e+01,1.402566666666666606e+02
9.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.200000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.000000000000000000e+00,1.000000000000000000e+00,7.652823529411764980e+01
6.000000000000000000e+00,3.000000000000000000e+01,1.692949999999999875e+02
1.500000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.800000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
1.100000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.100000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
7.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.100000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.100000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
0.000000000000000000e+00,2.000000000000000000e+00,7.987210526315789139e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
8.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.300000000000000000e+01,7.000000000000000000e+00,9.386234636871508030e+01
1.400000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
8.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,1.100000000000000000e+01,1.056069784172661912e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.100000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
8.000000000000000000e+00,1.600000000000000000e+01,1.195559090909090969e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
0.000000000000000000e+00,2.000000000000000000e+00,7.987210526315789139e+01
6.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.300000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
1.300000000000000000e+01,6.000000000000000000e+00,9.105561056105609907e+01
4.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.600000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
3.000000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.600000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
1.000000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.000000000000000000e+01,2.100000000000000000e+01,1.336911111111111268e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
8.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.000000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.000000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
0.000000000000000000e+00,2.000000000000000000e+00,7.987210526315789139e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.600000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.000000000000000000e+00,3.000000000000000000e+00,8.195999999999999375e+01
1.000000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
2.300000000000000000e+01,2.200000000000000000e+01,1.370471428571428589e+02
1.300000000000000000e+01,1.800000000000000000e+01,1.255982608695652232e+02
1.400000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.500000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
9.000000000000000000e+00,1.100000000000000000e+01,1.056069784172661912e+02
6.000000000000000000e+00,1.500000000000000000e+01,1.166768918918918985e+02
1.100000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.000000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
1.400000000000000000e+01,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.400000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
1.400000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.100000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
1.700000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,1.800000000000000000e+01,1.255982608695652232e+02
9.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.600000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.000000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.200000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.900000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
9.000000000000000000e+00,2.300000000000000000e+01,1.402566666666666606e+02
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
6.000000000000000000e+00,1.400000000000000000e+01,1.140553000000000026e+02
1.400000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
9.000000000000000000e+00,1.400000000000000000e+01,1.140553000000000026e+02
8.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
7.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.500000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
9.000000000000000000e+00,1.100000000000000000e+01,1.056069784172661912e+02
2.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
7.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
2.900000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.300000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.700000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
9.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
1.400000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
5.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.900000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
2.100000000000000000e+01,2.200000000000000000e+01,1.370471428571428589e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,2.400000000000000000e+01,1.423799999999999955e+02
1.200000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
2.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
1.000000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.500000000000000000e+01,2.600000000000000000e+01,1.474699999999999989e+02
1.200000000000000000e+01,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.100000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
9.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
8.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
1.300000000000000000e+01,1.800000000000000000e+01,1.255982608695652232e+02
1.100000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
1.300000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
6.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.300000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
6.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
1.100000000000000000e+01,8.000000000000000000e+00,9.689900000000000091e+01
1.500000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,2.800000000000000000e+01,1.539633333333333383e+02
1.400000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.300000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
7.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
9.000000000000000000e+00,1.400000000000000000e+01,1.140553000000000026e+02
5.000000000000000000e+00,1.400000000000000000e+01,1.140553000000000026e+02
9.000000000000000000e+00,2.300000000000000000e+01,1.402566666666666606e+02
9.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
7.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
9.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
5.000000000000000000e+00,3.000000000000000000e+01,1.692949999999999875e+02
1.200000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
9.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
1.600000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
6.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,5.000000000000000000e+00,8.845391752577319266e+01
8.000000000000000000e+00,9.000000000000000000e+00,9.978163841807908341e+01
1.400000000000000000e+01,1.700000000000000000e+01,1.220142857142857196e+02
1.100000000000000000e+01,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
4.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.700000000000000000e+01,2.400000000000000000e+01,1.423799999999999955e+02
1.000000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
2.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.100000000000000000e+01,1.400000000000000000e+01,1.140553000000000026e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
6.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
7.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.100000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
2.000000000000000000e+00,0.000000000000000000e+00,7.418758620689655459e+01
8.000000000000000000e+00,1.000000000000000000e+01,1.026189873417721543e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
0.000000000000000000e+00,1.000000000000000000e+00,7.652823529411764980e+01
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.300000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
5.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
6.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
2.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
9.000000000000000000e+00,6.000000000000000000e+00,9.105561056105609907e+01
5.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.100000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
1.600000000000000000e+01,1.600000000000000000e+01,1.195559090909090969e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.100000000000000000e+01,4.000000000000000000e+00,8.553117647058823536e+01
1.200000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
1.300000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
7.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.000000000000000000e+00,3.000000000000000000e+00,8.195999999999999375e+01
1.000000000000000000e+01,9.000000000000000000e+00,9.978163841807908341e+01
8.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
1.500000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.100000000000000000e+01,2.800000000000000000e+01,1.539633333333333383e+02
5.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.200000000000000000e+01,1.500000000000000000e+01,1.166768918918918985e+02
8.000000000000000000e+00,2.400000000000000000e+01,1.423799999999999955e+02
8.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
7.000000000000000000e+00,4.000000000000000000e+00,8.553117647058823536e+01
1.500000000000000000e+01,1.000000000000000000e+01,1.026189873417721543e+02
5.000000000000000000e+00,5.000000000000000000e+00,8.845391752577319266e+01
5.000000000000000000e+00,1.300000000000000000e+01,1.110277848101265761e+02
6.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
8.000000000000000000e+00,2.300000000000000000e+01,1.402566666666666606e+02
1.200000000000000000e+01,1.900000000000000000e+01,1.278960000000000008e+02
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
1.200000000000000000e+01,1.300000000000000000e+01,1.110277848101265761e+02
1.200000000000000000e+01,1.100000000000000000e+01,1.056069784172661912e+02
4.000000000000000000e+00,7.000000000000000000e+00,9.386234636871508030e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.083289393939393932e+02
5.000000000000000000e+00,8.000000000000000000e+00,9.689900000000000091e+01
