y_true_class, y_pred_class, y_pred_cont
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
7.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
4.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
3.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
6.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
3.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
2.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
4.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
8.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
2.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
8.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
5.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
3.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
4.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
7.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
2.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
