y_true_class, y_pred_class, y_pred_cont
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
7.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
9.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
1.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
4.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
3.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
9.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
1.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
6.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
1.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
2.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
4.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
8.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
2.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
9.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
8.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
5.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
6.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
4.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
6.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
1.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
1.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
0.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,8.000000000000000000e+00,4.355342857142856701e+03
0.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
7.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,2.000000000000000000e+00,1.304009999999999991e+03
6.000000000000000000e+00,7.000000000000000000e+00,3.591890000000000327e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,5.000000000000000000e+00,2.814701666666666370e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,4.000000000000000000e+00,2.301107500000000073e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
2.000000000000000000e+00,1.000000000000000000e+00,7.413949999999999818e+02
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
0.000000000000000000e+00,3.000000000000000000e+00,1.784644999999999982e+03
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,6.000000000000000000e+00,3.301864999999999782e+03
9.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.425775027733332934e+01
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
9.000000000000000000e+00,9.000000000000000000e+00,5.009588764845606420e+03
