y_true_class, y_pred_class, y_pred_cont
1.500000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.300000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.800000000000000000e+01,7.000000000000000000e+00,2.887857142857142989e+01
1.500000000000000000e+01,3.300000000000000000e+01,2.113000000000000114e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.200000000000000000e+01,2.300000000000000000e+01,1.105000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+01,1.600000000000000000e+01,6.160000000000000142e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
6.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.300000000000000000e+01,1.100000000000000000e+01,4.150000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.200000000000000000e+01,5.000000000000000000e+00,2.044999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
4.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.900000000000000000e+01,7.000000000000000000e+00,2.887857142857142989e+01
3.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.600000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.000000000000000000e+01,3.500000000000000000e+01,2.750000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
6.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
6.000000000000000000e+00,5.000000000000000000e+00,2.044999999999999929e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,9.000000000000000000e+00,3.562500000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.700000000000000000e+01,3.700000000000000000e+01,4.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,1.500000000000000000e+01,5.939999999999999858e+01
2.400000000000000000e+01,3.100000000000000000e+01,1.838000000000000114e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.300000000000000000e+01,1.500000000000000000e+01,5.939999999999999858e+01
0.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.200000000000000000e+01,1.300000000000000000e+01,5.094999999999999574e+01
3.400000000000000000e+01,3.500000000000000000e+01,2.750000000000000000e+02
1.700000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
2.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
1.700000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
6.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
5.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.300000000000000000e+01,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.100000000000000000e+01,2.500000000000000000e+01,1.326999999999999886e+02
2.500000000000000000e+01,2.200000000000000000e+01,1.047999999999999972e+02
2.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.600000000000000000e+01,1.600000000000000000e+01,6.160000000000000142e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.500000000000000000e+01,1.000000000000000000e+01,3.952500000000000568e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,9.000000000000000000e+00,3.562500000000000000e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.000000000000000000e+01,1.000000000000000000e+00,5.998484848484848087e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
9.000000000000000000e+00,2.500000000000000000e+01,1.326999999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
7.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
6.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.300000000000000000e+01,1.200000000000000000e+01,4.716363636363635692e+01
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.300000000000000000e+01,1.000000000000000000e+00,5.998484848484848087e+00
2.000000000000000000e+01,1.600000000000000000e+01,6.160000000000000142e+01
1.800000000000000000e+01,2.500000000000000000e+01,1.326999999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
5.000000000000000000e+00,6.000000000000000000e+00,2.417999999999999972e+01
3.700000000000000000e+01,3.700000000000000000e+01,4.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
1.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
2.500000000000000000e+01,3.000000000000000000e+01,1.794000000000000057e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.500000000000000000e+01,2.500000000000000000e+01,1.326999999999999886e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
6.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
4.000000000000000000e+00,7.000000000000000000e+00,2.887857142857142989e+01
3.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.700000000000000000e+01,2.300000000000000000e+01,1.105000000000000000e+02
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.009090909090909260e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.998484848484848087e+00
